image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/53776969.jpg|Scareclaw Light-Heart|100.00%|2.25
https://images.ygoprodeck.com/images/cards/59120809.jpg|Scareclaw Tri-Heart|87.50%|2.57
https://images.ygoprodeck.com/images/cards/65815684.jpg|Vicious Astraloud|75.00%|1.17
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|75.00%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|75.00%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|75.00%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|62.50%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|50.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97661969.jpg|Aussa the Earth Charmer, Immovable|50.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|37.50%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|37.50%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|25.00%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|25.00%|1.00
https://images.ygoprodeck.com/images/cards/44405066.jpg|Red-Eyes Flare Metal Dragon|25.00%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|25.00%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|25.00%|1.00
https://images.ygoprodeck.com/images/cards/821049.jpg|Visas Amritara|12.50%|1.00
https://images.ygoprodeck.com/images/cards/92519087.jpg|Virtual World Kyubi - Shenshen|12.50%|1.00
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|12.50%|1.00
https://images.ygoprodeck.com/images/cards/62709239.jpg|The Phantom Knights of Break Sword|12.50%|1.00
https://images.ygoprodeck.com/images/cards/74997493.jpg|Saryuja Skull Dread|12.50%|1.00
https://images.ygoprodeck.com/images/cards/60465049.jpg|Psychic End Punisher|12.50%|1.00
https://images.ygoprodeck.com/images/cards/8165596.jpg|Number 90: Galaxy-Eyes Photon Lord|12.50%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|12.50%|1.00
https://images.ygoprodeck.com/images/cards/65330383.jpg|Knightmare Gryphon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|12.50%|1.00
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|12.50%|1.00
https://images.ygoprodeck.com/images/cards/39030163.jpg|Galaxy-Eyes Full Armor Photon Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|12.50%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|12.50%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|12.50%|1.00
https://images.ygoprodeck.com/images/cards/84121193.jpg|Codebreaker Virus Swordsman|12.50%|1.00
https://images.ygoprodeck.com/images/cards/48736598.jpg|Codebreaker Virus Berserker|12.50%|1.00
https://images.ygoprodeck.com/images/cards/13076804.jpg|Chaos Archfiend|12.50%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|12.50%|1.00
https://images.ygoprodeck.com/images/cards/49202162.jpg|Black Luster Soldier - Soldier of Chaos|12.50%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|12.50%|1.00
https://images.ygoprodeck.com/images/cards/25862681.jpg|Ancient Fairy Dragon|12.50%|1.00
